4.636921411397436	1.073755803795658		6.73
4.621600391665485	1.07342117199463		6.74
4.606279371933534	1.073083889968592		6.75
4.590958352201581	1.072743984189617		6.76
4.57563733246963	1.072401483152639		6.77
4.560316312737679	1.072056417329567		6.78
4.544995293005727	1.071708819120795		6.79
4.529674273273775	1.071358722804143		6.8
4.514353253541825	1.071006164481499		6.81
4.499032233809872	1.07065118202328		6.82
4.483711214077921	1.07029381501099		6.83
4.46839019434597	1.069934104677948		6.84
4.453069174614019	1.069572093848523		6.850000000000001
4.437748154882066	1.069207826875937		6.86
4.422427135150115	1.068841349578952		6.87
4.407106115418164	1.068472709177568		6.88
4.391785095686212	1.068101954227962		6.890000000000001
4.37646407595426	1.067729134556856		6.9
4.36114305622231	1.067354301195529		6.91
4.345822036490357	1.066977506313636		6.92
4.330501016758406	1.066598803153046		6.93
4.315179997026455	1.066218245961883		6.94
4.299858977294504	1.065835889928975		6.95
4.284537957562551	1.065451791118788		6.96
4.2692169378306	1.06506600640719		6.97
4.253895918098649	1.064678593418008		6.98
4.238574898366697	1.064289610460712		6.99
4.223253878634745	1.063899116469225		7
4.207932858902795	1.063507170942139		7.01
4.192611839170842	1.063113833884325		7.02
4.177290819438891	1.062719165750198		7.03
4.16196979970694	1.06232322738864		7.04
4.146648779974988	1.061926079989746		7.05
4.131327760243036	1.061527785033468		7.06
4.116006740511085	1.061128404240247		7.07
4.100685720779134	1.060727999523697		7.08
4.085364701047182	1.0603266329454		7.09
4.07004368131523	1.059924366671892		7.100000000000001
4.05472266158328	1.05952126293385		7.11
4.039401641851327	1.059117383987526		7.12
4.024080622119376	1.058712792078474		7.13
4.008759602387425	1.05830754940751		7.140000000000001
3.993438582655473	1.057901718098998		7.15
3.978117562923521	1.057495360171386		7.16
3.96279654319157	1.057088537510013		7.17
3.947475523459619	1.056681311842134		7.18
3.932154503727667	1.056273744714136		7.19
3.916833483995716	1.055865897470932		7.2
3.901512464263764	1.055457831237424		7.21
3.886191444531812	1.055049606902004		7.22
3.870870424799862	1.054641285102055		7.23
3.855549405067909	1.05423292621134		7.24
3.840228385335958	1.053824590329162		7.25
3.824907365604007	1.053416337271366		7.26
3.809586345872055	1.053008226562832		7.27
3.794265326140104	1.052600317431653		7.28
3.778944306408152	1.052192668804676		7.29
3.7636232866762	1.051785339304404		7.3
3.748302266944249	1.05137838724715		7.31
3.732981247212297	1.050971870642281		7.32
3.717660227480347	1.050565847192257		7.33
3.702339207748394	1.050160374292718		7.34
3.687018188016443	1.049755509035255		7.350000000000001
3.671697168284492	1.049351308212909		7.36
3.65637614855254	1.048947828321299		7.37
3.641055128820589	1.048545125562325		7.38
3.625734109088637	1.048143255848179		7.390000000000001
3.610413089356685	1.047742274805613		7.4
3.595092069624734	1.047342237780305		7.41
3.579771049892782	1.046943199841282		7.42
3.564450030160832	1.046545215785262		7.43
3.549129010428879	1.046148340140787		7.44
3.533807990696928	1.045752627172171		7.45
3.518486970964977	1.045358130883036		7.46
3.503165951233025	1.044964905019463		7.47
3.487844931501074	1.04457300307262		7.48
3.472523911769122	1.044182478280834		7.49
3.45720289203717	1.043793383631032		7.5
3.441881872305219	1.043405771859476		7.51
3.426560852573267	1.043019695451801		7.52
3.411239832841316	1.042635206642201		7.53
3.395918813109364	1.042252357411869		7.54
3.380597793377413	1.041871199486536		7.55
3.365276773645462	1.041491784333164		7.56
3.34995575391351	1.041114163155728		7.57
3.334634734181559	1.040738386890111		7.58
3.319313714449607	1.04036450619808		7.59
3.303992694717655	1.039992571460367		7.600000000000001
3.288671674985705	1.039622632768824		7.61
3.273350655253752	1.039254739917745		7.62
3.258029635521801	1.038888942394263		7.63
3.24270861578985	1.038525289367949		7.640000000000001
3.227387596057898	1.038163829679557		7.65
3.212066576325947	1.037804611829027		7.66
3.196745556593995	1.037447683962736		7.67
3.181424536862044	1.037093093860049		7.68
3.166103517130092	1.03674088891921		7.69
3.15078249739814	1.036391116142688		7.7
3.13546147766619	1.03604382212193		7.71
3.120140457934237	1.035699053021655		7.72
3.104819438202286	1.035356854563745		7.73
3.089498418470335	1.035017272010753		7.74
3.074177398738383	1.034680350149163		7.75
3.058856379006432	1.034346133236483		7.76
3.04353535927448	1.034014665085266		7.77
3.028214339542528	1.033685988951279		7.78
3.012893319810577	1.033360147545781		7.79
2.997572300078625	1.033037183018347		7.8
2.982251280346675	1.032717136939833		7.81
2.966930260614722	1.032400050285533		7.82
2.951609240882771	1.032085963418562		7.83
2.93628822115082	1.031774916073603		7.84
2.920967201418868	1.031466947341004		7.850000000000001
2.905646181686917	1.031162095651348		7.86
2.890325161954965	1.030860398760505		7.87
2.875004142223013	1.030561893735209		7.88
2.859683122491062	1.030266616939326		7.890000000000001
2.84436210275911	1.029974604003043		7.9
2.82904108302716	1.029685889855389		7.91
2.813720063295207	1.029400508675791		7.92
2.798399043563256	1.029118493892974		7.930000000000001
2.783078023831305	1.028839878174826		7.94
2.767757004099353	1.028564693419103		7.95
2.752435984367402	1.028292970745015		7.96
2.73711496463545	1.028024740485618		7.97
2.721793944903498	1.027760032181162		7.98
2.706472925171548	1.027498874573289		7.99
2.691151905439595	1.027241295600137		8
2.675830885707644	1.026987322392326		8.01
2.660509865975693	1.02673698126988		8.02
2.645188846243741	1.026490297739975		8.029999999999999
2.62986782651179	1.026247296495598		8.040000000000001
2.614546806779838	1.02600800141504		8.050000000000001
2.599225787047887	1.025772435562229		8.06
2.583904767315935	1.025540621187856		8.07
2.568583747583983	1.025312579731296		8.08
2.553262727852033	1.025088331823242		8.09
2.53794170812008	1.024867897289099		8.1
2.522620688388129	1.024651295152963		8.109999999999999
2.507299668656178	1.024438543642322		8.120000000000001
2.491978648924226	1.024229660193218		8.130000000000001
2.476657629192275	1.024024661456064		8.140000000000001
2.461336609460323	1.023823563301815		8.15
2.446015589728372	1.02362638082865		8.16
2.43069456999642	1.023433128369011		8.17
2.415373550264468	1.023243819496921		8.18
2.400052530532518	1.023058467035627		8.19
2.384731510800565	1.022877083065408		8.199999999999999
2.369410491068614	1.022699678931593		8.210000000000001
2.354089471336663	1.02252626525265		8.220000000000001
2.338768451604711	1.022356851928348		8.23
2.32344743187276	1.022191448147953		8.24
2.308126412140808	1.0220300623983		8.25
2.292805392408857	1.021872702471887		8.26
2.277484372676905	1.021719375474744		8.27
2.262163352944953	1.021570087834143		8.279999999999999
2.246842333213003	1.021424845306101		8.290000000000001
2.23152131348105	1.0212836529826		8.300000000000001
2.216200293749099	1.021146515298497		8.31
2.200879274017148	1.02101343603813		8.32
2.185558254285196	1.020884418341499		8.33
2.170237234553245	1.020759464710126		8.34
2.154916214821293	1.020638577012424		8.35
2.139595195089341	1.020521756488652		8.359999999999999
2.124274175357391	1.020409003755427		8.370000000000001
2.108953155625438	1.02030031880974		8.380000000000001
2.093632135893488	1.020195701032464		8.390000000000001
2.078311116161536	1.020095149191437		8.4
2.062990096429584	1.019998661443985		8.41
2.047669076697633	1.019906235338976		8.42
2.032348056965681	1.01981786781837		8.43
2.01702703723373	1.019733555218308		8.44
2.001706017501779	1.019653293269703		8.449999999999999
1.986384997769828	1.019577077098359		8.460000000000001
1.971063978037876	1.019504901224378		8.470000000000001
1.955742958305925	1.019436759570971		8.48
1.940421938573974	1.019372645430792		8.49
1.925100918842023	1.019312551500918		8.5
1.909779899110071	1.019256469860302		8.51
1.89445887937812	1.019204391983363		8.52
1.879137859646169	1.019156308729901		8.529999999999999
1.863816839914217	1.01911221034237		8.540000000000001
1.848495820182266	1.019072086442966		8.550000000000001
1.833174800450315	1.019035926030517		8.56
1.817853780718364	1.019003717477224		8.57
1.802532760986412	1.018975448525302		8.58
1.787211741254461	1.0189511062835		8.59
1.77189072152251	1.01893067722365		8.6
1.756569701790558	1.018914147177185		8.609999999999999
1.741248682058607	1.01890150133168		8.620000000000001
1.725927662326656	1.01889272422735		8.630000000000001
1.710606642594705	1.018887799755871		8.640000000000001
1.695285622862754	1.018886711147769		8.65
1.679964603130802	1.018889440977429		8.66
1.664643583398851	1.018895971165743		8.67
1.6493225636669	1.018906282972795		8.68
1.634001543934948	1.018920356995958		8.69
1.618680524202997	1.018938173166077		8.700000000000001
1.603359504471046	1.018959710747846		8.710000000000001
1.588038484739094	1.018984948341439		8.720000000000001
1.572717465007143	1.019013863880207		8.73
1.557396445275192	1.019046434630704		8.74
1.542075425543241	1.019082637193237		8.75
1.52675440581129	1.019122447502951		8.76
1.511433386079338	1.019165840831435		8.77
1.496112366347387	1.019212791788903		8.779999999999999
1.480791346615436	1.019263274336462		8.790000000000001
1.465470326883484	1.019317261754878		8.800000000000001
1.450149307151533	1.019374726688148		8.81
1.434828287419582	1.019435641133599		8.82
1.419507267687631	1.019499976446856		8.83
1.404186247955679	1.019567703347489		8.84
1.388865228223728	1.01963879192527		8.85
1.373544208491777	1.019713211646754		8.859999999999999
1.358223188759825	1.019790931371091		8.870000000000001
1.342902169027874	1.019871919329024		8.880000000000001
1.327581149295923	1.019956143164773		8.890000000000001
1.312260129563972	1.020043569932915		8.9
1.29693910983202	1.020134166107905		8.91
1.281618090100069	1.020227897593882		8.92
1.266297070368118	1.020324729730019		8.93
1.250976050636166	1.020424627311617		8.94
1.235655030904215	1.02052755459765		8.950000000000001
1.220334011172264	1.020633475320056		8.960000000000001
1.205012991440313	1.020742352699938		8.970000000000001
1.189691971708361	1.020854149456095		8.98
1.17437095197641	1.020968827831268		8.99
1.159049932244459	1.021086349568532		9
1.143728912512508	1.021206675964756		9.01
1.128407892780556	1.021329767869548		9.02
1.113086873048605	1.021455585698567		9.029999999999999
1.097765853316654	1.021584089447172		9.040000000000001
1.082444833584703	1.021715238704141		9.050000000000001
1.067123813852751	1.021848992665511		9.06
1.0518027941208	1.021985310148341		9.07
1.036481774388849	1.022124149604507		9.08
1.021160754656897	1.022265469134392		9.09
1.005839734924946	1.02240922650051		9.1
0.9905187151929948	1.022555379140966		9.109999999999999
0.9751976954610435	1.022703884182794		9.120000000000001
0.9598766757290924	1.022854698455055		9.130000000000001
0.9445556559971411	1.023007778501798		9.140000000000001
0.9292346362651898	1.023163080594684		9.15
0.9139136165332385	1.023320560745431		9.16
0.8985925968012872	1.023480174717907		9.17
0.883271577069336	1.023641878043212		9.18
0.8679505573373847	1.023805626016298		9.19
0.8526295376054334	1.02397137372606		9.200000000000001
0.8373085178734821	1.024139076060053		9.210000000000001
0.8219874981415308	1.024308687710291		9.220000000000001
0.8066664784095795	1.02448016318363		9.23
0.7913454586776283	1.024653456820372		9.24
0.7760244389456771	1.024828522797993		9.25
0.7607034192137258	1.025005315140116		9.26
0.7453823994817744	1.025183787725093		9.27
0.7300613797498232	1.025363894294166		9.279999999999999
0.714740360017872	1.025545588459248		9.290000000000001
0.6994193402859207	1.025728823710289		9.300000000000001
0.6840983205539694	1.025913553422332		9.31
0.6687773008220181	1.026099730862126		9.32
0.6534562810900669	1.026287309194449		9.33
0.6381352613581156	1.026476241488079		9.34
0.6228142416261643	1.026666480721412		9.35
0.6074932218942131	1.026857979787825		9.359999999999999
0.5921722021622619	1.0270506915007		9.370000000000001
0.5768511824303105	1.027244568598208		9.380000000000001
0.5615301626983592	1.027439563747832		9.390000000000001
0.546209142966408	1.027635629550656		9.4
0.5308881232344568	1.027832718554325		9.41
0.5155671035025055	1.028030783225917		9.42
0.5002460837705541	1.028229775991317		9.43
0.4849250640386027	1.028429649225218		9.44
0.4696040443066514	1.028630355254887		9.450000000000001
0.4542830245747002	1.028831846363482		9.460000000000001
0.4389620048427487	1.029034074792849		9.470000000000001
0.4236409851107974	1.02923699274449		9.48
0.4083199653788461	1.029440552385925		9.49
0.3929989456468947	1.029644705856346		9.5
0.3776779259149434	1.029849405267409		9.51
0.3623569061829922	1.03005460270648		9.52
0.3470358864510408	1.030260250249139		9.529999999999999
0.3317148667190895	1.030466299931369		9.540000000000001
0.3163938469871381	1.030672703787902		9.550000000000001
0.3010728272551867	1.030879413843088		9.56
0.2857518075232354	1.031086382114607		9.57
0.2704307877912842	1.031293560617384		9.58
0.2551097680593328	1.03150090136759		9.59
0.2397887483273815	1.031708356386823		9.6
0.2244677285954301	1.03191587770646		9.609999999999999
0.2091467088634788	1.03212341737278		9.620000000000001
0.1938256891315275	1.032330927448257		9.630000000000001
0.1785046693995762	1.032538360021531		9.640000000000001
0.1631836496676248	1.03274566721037		9.65
0.1478626299356735	1.032952801167035		9.66
0.1325416102037222	1.033159714113117		9.67
0.1172205904717708	1.033366358251841		9.68
0.1018995707398195	1.033572685872699		9.69
0.08657855100786818	1.033778649323074		9.700000000000001
0.07125753127591684	1.033984201014807		9.710000000000001
0.05593651154396553	1.034189293430777		9.720000000000001
0.0406154918120142	1.03439387913174		9.73
0.02529447208006288	1.034597910765215		9.74
0.009973452348111554	1.034801341063036		9.75
-0.005347567383839771	1.035004122862043		9.76
-0.0206685871157911	1.035206209105905		9.77
-0.03598960684774242	1.03540755285279		9.779999999999999
-0.05131062657969375	1.035608107283161		9.790000000000001
-0.06663164631164506	1.035807825707668		9.800000000000001
-0.0819526660435964	1.036006661575153		9.81
-0.09727368577554772	1.036204568480755		9.82
-0.1125947055074991	1.036401500174111		9.83
-0.1279157252394504	1.036597410567583		9.84
-0.1432367449714017	1.036792253744567		9.85
-0.1585577647033531	1.036985983967833		9.859999999999999
-0.1738787844353044	1.037178555687885		9.870000000000001
-0.1891998041672557	1.037369923551312		9.880000000000001
-0.204520823899207	1.037560042409127		9.890000000000001
-0.2198418436311584	1.03774886732508		9.9
-0.2351628633631097	1.037936353583937		9.91
-0.250483883095061	1.038122456699677		9.92
-0.2658049028270124	1.038307132423602		9.93
-0.2811259225589637	1.038490336752397		9.94
-0.296446942290915	1.038672025936036		9.950000000000001
-0.3117679620228663	1.038852156485589		9.960000000000001
-0.3270889817548177	1.039030685180905		9.970000000000001
-0.342410001486769	1.039207569078111		9.98
-0.3577310212187203	1.039382765516998		9.99
-0.3730520409506716	1.039556232128208		10
-0.388373060682623	1.039727926840248		10.01
-0.4036940804145743	1.039897807886294		10.02
-0.4190151001465257	1.040065833810878		10.03
-0.434336119878477	1.040231963476254		10.04
-0.4496571396104283	1.040396156068625		10.05
-0.4649781593423796	1.040558371104157		10.06
-0.480299179074331	1.040718568434756		10.07
-0.4956201988062823	1.040876708253576		10.08
-0.5109412185382336	1.041032751100385		10.09
-0.5262622382701849	1.041186657866637		10.1
-0.5415832580021362	1.041338389800333		10.11
-0.5569042777340875	1.041487908510639		10.12
-0.5722252974660388	1.041635175971262		10.13
-0.58754631719799	1.041780154525869		10.14
-0.6028673369299413	1.041922806892514		10.15
-0.6181883566618925	1.042063096171818		10.16
-0.6335093763938439	1.042200985831841		10.17
-0.6488303961257951	1.042336439733079		10.18
-0.6641514158577464	1.042469422123279		10.19
-0.6794724355896976	1.042599897643973		10.2
-0.6947934553216489	1.042727831318297		10.21
-0.7101144750536001	1.042853188571469		10.22
-0.7254354947855515	1.042975935225269		10.23
-0.7407565145175027	1.043096037501906		10.24
-0.756077534249454	1.043213462026396		10.25
-0.7713985539814052	1.043328175827233		10.26
-0.7867195737133565	1.043440146337909		10.27
-0.8020405934453078	1.043549341398353		10.28
-0.8173616131772591	1.043655729256118		10.29
-0.8326826329092104	1.043759278569907		10.3
-0.8480036526411616	1.043859958395793		10.31
-0.8633246723731128	1.04395773821007		10.32
-0.8786456921050642	1.044052587900523		10.33
-0.8939667118370155	1.044144477766931		10.34
-0.9092877315689667	1.044233378521556		10.35
-0.924608751300918	1.044319261289502		10.36
-0.9399297710328693	1.044402097608979		10.37
-0.9552507907648207	1.044481859431433		10.38
-0.9705718104967718	1.044558519120304		10.39
-0.9858928302287231	1.044632049453804		10.4
-1.001213849960674	1.044702423623512		10.41
-1.016534869692626	1.044769615234271		10.42
-1.031855889424577	1.044833598303995		10.43
-1.047176909156528	1.044894347263462		10.44
-1.062497928888479	1.044951836956024		10.45
-1.077818948620431	1.045006042637314		10.46
-1.093139968352382	1.045056939974887		10.47
-1.108460988084333	1.045104505047878		10.48
-1.123782007816285	1.045148714346547		10.49
-1.139103027548236	1.045189544771925		10.5
-1.154424047280187	1.045226973635344		10.51
-1.169745067012139	1.045260978668125		10.52
-1.18506608674409	1.045291537987655		10.53
-1.200387106476041	1.045318630132668		10.54
-1.215708126207992	1.045342234050871		10.55
-1.231029145939944	1.045362329098578		10.56
-1.246350165671895	1.045378895039872		10.57
-1.261671185403846	1.045391912046187		10.58
-1.276992205135797	1.045401360695919		10.59
-1.292313224867749	1.045407221974002		10.6
-1.3076342445997	1.045409477271588		10.61
-1.322955264331651	1.045408108385963		10.62
-1.338276284063602	1.045403097518184		10.63
-1.353597303795554	1.045394427274182		10.64
-1.368918323527505	1.045382080666671		10.65
-1.384239343259456	1.045366041113173		10.66
-1.399560362991408	1.045346292435843		10.67
-1.414881382723359	1.04532281886132		10.68
-1.43020240245531	1.045295605020633		10.69
-1.445523422187261	1.045264635949148		10.7
-1.460844441919213	1.045229897086512		10.71
-1.476165461651164	1.045191374272699		10.72
-1.491486481383115	1.045149053761351		10.73
-1.506807501115066	1.045102922202318		10.74
-1.522128520847018	1.0450529666437		10.75
-1.537449540578969	1.04499917454784		10.76
-1.55277056031092	1.044941533782246		10.77
-1.568091580042872	1.044880032620002		10.78
-1.583412599774823	1.044814659740074		10.79
-1.598733619506774	1.044745404227657		10.8
-1.614054639238725	1.044672255574503		10.81
-1.629375658970677	1.044595203679297		10.82
-1.644696678702628	1.044514238848032		10.83
-1.660017698434579	1.044429351794392		10.84
-1.67533871816653	1.044340533639434		10.85
-1.690659737898482	1.044247775911543		10.86
-1.705980757630433	1.044151070548737		10.87
-1.721301777362384	1.044050409899308		10.88
-1.736622797094336	1.043945786721214		10.89
-1.751943816826287	1.043837194182418		10.9
-1.767264836558238	1.043724625861082		10.91
-1.78258585629019	1.043608075745579		10.92
-1.797906876022141	1.043487538231148		10.93
-1.813227895754092	1.04336300812904		10.94
-1.828548915486043	1.043234480659713		10.95
-1.843869935217994	1.043101951454186		10.96
-1.859190954949946	1.042965416553744		10.97
-1.874511974681897	1.042824872409522		10.98
-1.889832994413848	1.042680315881885		10.99
-1.9051540141458	1.042531744239691		11
-1.920475033877751	1.042379155159342		11.01
-1.935796053609702	1.042222546723628		11.02
-1.951117073341653	1.042061917420379		11.03
-1.966438093073605	1.041897266140848		11.04
-1.981759112805556	1.041728592177854		11.05
-1.997080132537507	1.041555895223657		11.06
-2.012401152269458	1.041379175367556		11.07
-2.02772217200141	1.041198433093157		11.08
-2.043043191733361	1.041013669275374		11.09
-2.058364211465312	1.040824885177042		11.1
-2.073685231197264	1.040632082445236		11.11
-2.089006250929216	1.040435263107167		11.12
-2.104327270661167	1.040234429565804		11.13
-2.119648290393119	1.040029584595002		11.14
-2.13496931012507	1.03982073133431		11.15
-2.150290329857021	1.03960787328271		11.16
-2.165611349588973	1.039391014292942		11.17
-2.180932369320924	1.039170158566169		11.18
-2.196253389052876	1.038945310644203		11.19
-2.211574408784827	1.038716475402154		11.2
-2.226895428516779	1.038483658040668		11.21
-2.242216448248731	1.038246864077699		11.22
-2.257537467980682	1.038006099339837		11.23
-2.272858487712634	1.037761369953155		11.24
-2.288179507444585	1.037512682333664		11.25
-2.303500527176536	1.03726004317731		11.26
-2.318821546908488	1.037003459449527		11.27
-2.334142566640439	1.036742938374382		11.28
-2.349463586372391	1.036478487423308		11.29
-2.364784606104342	1.036210114303452		11.3
-2.380105625836294	1.03593782694562		11.31
-2.395426645568246	1.03566163349189		11.32
-2.410747665300197	1.035381542282871		11.33
-2.426068685032148	1.03509756184207		11.34
-2.4413897047641	1.034809700867022		11.35
-2.456710724496051	1.034517968214338		11.36
-2.472031744228003	1.034222372885164		11.37
-2.487352763959954	1.033922924008926		11.38
-2.502673783691906	1.033619630834342		11.39
-2.517994803423858	1.033312502712487		11.4
-2.533315823155809	1.033001549082467		11.41
-2.548636842887761	1.032686779457021		11.42
-2.563957862619712	1.032368203408217		11.43
-2.579278882351663	1.032045830551501		11.44
-2.594599902083615	1.031719670534351		11.45
-2.609920921815566	1.031389733020866		11.46
-2.625241941547518	1.031056027677859		11.47
-2.640562961279469	1.030718564161251		11.48
-2.655883981011421	1.030377352102729		11.49
-2.671205000743373	1.030032401096803		11.5
-2.686526020475324	1.029683720688253		11.51
-2.701847040207276	1.029331320360071		11.52
-2.717168059939227	1.028975209521897		11.53
-2.732489079671178	1.028615397499109		11.54
-2.74781009940313	1.028251893522473		11.55
-2.763131119135081	1.027884706718552		11.56
-2.778452138867033	1.027513846100847		11.57
-2.793773158598984	1.027139320561707		11.58
-2.809094178330936	1.026761138865177		11.59
-2.824415198062888	1.02637930964066		11.6
-2.839736217794839	1.02599384137761		11.61
-2.855057237526791	1.02560474242118		11.62
-2.870378257258742	1.02521202096895		11.63
-2.885699276990693	1.024815685068738		11.64
-2.901020296722645	1.024415742617525		11.65
-2.916341316454596	1.024012201361604		11.66
-2.931662336186548	1.023605068897878		11.67
-2.946983355918499	1.023194352676438		11.68
-2.962304375650451	1.022780060004374		11.69
-2.977625395382403	1.022362198050911		11.7
-2.992946415114354	1.021940773853818		11.71
-3.008267434846305	1.021515794327169		11.72
-3.023588454578257	1.021087266270433		11.73
-3.038909474310208	1.020655196378888		11.74
-3.05423049404216	1.02021959125539		11.75
-3.069551513774111	1.019780457423484		11.76
-3.084872533506063	1.019337801341875		11.77
-3.100193553238014	1.018891629420153		11.78
-3.115514572969966	1.018441948035906		11.79
-3.130835592701918	1.017988763553047		11.8
-3.146156612433869	1.017532082341434		11.81
-3.16147763216582	1.017071910797719		11.82
-3.176798651897772	1.016608255367377		11.83
-3.192119671629723	1.016141122567859		11.84
-3.207440691361675	1.015670519012899		11.85
-3.222761711093626	1.015196451437828		11.86
-3.238082730825578	1.014718926725906		11.87
-3.25340375055753	1.014237951935581		11.88
-3.268724770289481	1.013753534328632		11.89
-3.284045790021433	1.013265681399101		11.9
-3.299366809753384	1.012774400902976		11.91
-3.314687829485336	1.012279700888536		11.92
-3.330008849217287	1.01178158972724		11.93
-3.345329868949239	1.011280076145171		11.94
-3.36065088868119	1.01077516925483		11.95
-3.375971908413142	1.010266878587347		11.96
-3.391292928145093	1.009755214124835		11.97
-3.406613947877045	1.00924018633298		11.98
-3.421934967608996	1.008721806193627		11.99
-3.437255987340948	1.00820008523739		12
-3.452577007072899	1.007675035576073		12.01
-3.467898026804851	1.007146669934933		12.02
-3.483219046536802	1.006615001684592		12.03
-3.498540066268754	1.006080044870502		12.04
-3.513861086000705	1.005541814246505		12.05
-3.529182105732657	1.0050003253069		12.06
-3.544503125464608	1.004455594313559		12.07
-3.55982414519656	1.003907638325484		12.08
-3.575145164928511	1.003356475226923		12.09
-3.590466184660463	1.002802123754582		12.1
-3.605787204392414	1.002244603523759		12.11
-3.621108224124366	1.001683935053453		12.12
-3.636429243856317	1.001120139790256		12.13
-3.651750263588269	1.000553240131019		12.14
-3.66707128332022	0.9999832594442351		12.15
-3.682392303052172	0.9994102220900486		12.16
-3.697713322784123	0.9988341534388246		12.17
-3.713034342516075	0.9982550798883066		12.18
-3.728355362248026	0.9976730288792212		12.19
-3.743676381979978	0.9970880289093116		12.2
-3.758997401711929	0.9965001095458872		12.21
-3.774318421443881	0.995909301436649		12.22
-3.789639441175832	0.9953156363175384		12.23
-3.804960460907784	0.9947191470235826		12.24
-3.820281480639735	0.994119867492672		12.25
-3.835602500371687	0.9935178327701611		12.26
-3.850923520103638	0.9929130790115618		12.27
-3.86624453983559	0.9923056434835514		12.28
-3.881565559567541	0.9916955645633692		12.29
-3.896886579299493	0.9910828817365888		12.3
-3.912207599031444	0.9904676355933374		12.31
-3.927528618763396	0.9898498678229691		12.32
-3.942849638495347	0.9892296212072711		12.33
-3.958170658227299	0.9886069396121899		12.34
-3.97349167795925	0.9879818679781879		12.35
-3.988812697691202	0.9873544523092461		12.36
-4.004133717423153	0.9867247396606237		12.37
-4.019454737155105	0.9860927781253715		12.38
-4.034775756887056	0.9854586168197362		12.39
-4.050096776619008	0.9848223058675046		12.4
-4.065417796350959	0.9841838963833605		12.41
-4.08073881608291	0.9835434404553473		12.42
-4.096059835814862	0.9829009911265236		12.43
-4.111380855546813	0.9822566023751851		12.44
-4.126701875278764	0.9816103290957525		12.45
-4.142022895010716	0.9809622270795109		12.46
-4.157343914742668	0.9803123529931581		12.47
-4.172664934474619	0.9796607643577681		12.48
-4.18798595420657	0.9790075195275426		12.49
-4.203306973938522	0.9783526776683953		12.5
-4.218627993670474	0.9776962987364621		12.51
-4.233949013402425	0.9770384434566651		12.52
-4.249270033134376	0.9763791733014103		12.53
-4.264591052866328	0.9757185504694817		12.54
-4.27991207259828	0.9750566378652643		12.55
-4.295233092330231	0.9743934990783735		12.56
-4.310554112062182	0.9737291983637546		12.57
-4.325875131794134	0.9730638006223532		12.58
-4.341196151526086	0.9723973713824274		12.59
-4.356517171258037	0.9717299767815759		12.6
-4.371838190989988	0.9710616835495737		12.61
-4.38715921072194	0.9703925589920098		12.62
-4.402480230453892	0.9697226709749114		12.63
-4.417801250185843	0.9690520879102681		12.64
-4.433122269917794	0.9683808787426312		12.65
-4.448443289649746	0.9677091129367429		12.66
-4.463764309381697	0.9670368604662727		12.67
-4.479085329113649	0.9663641918037232		12.68
-4.4944063488456	0.9656911779114636		12.69
-4.509727368577552	0.9650178902339642		12.7
-4.525048388309504	0.9643444006912415		12.71
-4.540369408041455	0.9636707816734909		12.72
-4.555690427773406	0.9629971060369631		12.73
-4.571011447505358	0.9623234471010217		12.74
-4.58633246723731	0.9616498786464298		12.75
-4.601653486969261	0.9609764749147941		12.76
-4.616974506701212	0.9603033106091883		12.77
-4.632295526433164	0.9596304608959465		12.78
-4.647616546165116	0.9589580014074757		12.79
-4.662937565897067	0.9582860082462497		12.8
-4.678258585629018	0.9576145579897077		12.81
-4.69357960536097	0.9569437276962416		12.82
-4.708900625092922	0.9562735949120081		12.83
-4.724221644824873	0.9556042376786708		12.84
-4.739542664556824	0.9549357345419202		12.85
-4.754863684288776	0.9542681645607105		12.86
-4.770184704020727	0.9536016073171979		12.87
-4.785505723752679	0.9529361429272435		12.88
-4.80082674348463	0.9522718520514643		12.89
-4.816147763216582	0.951608815906685		12.9
-4.831468782948534	0.9509471162777954		12.91
-4.846789802680485	0.9502868355298533		12.92
-4.862110822412436	0.9496280566204296		12.93
-4.877431842144388	0.9489708631120114		12.94
-4.89275286187634	0.9483153391845159		12.95
-4.908073881608291	0.9476615696477002		12.96
-4.923394901340242	0.947009639953502		12.97
-4.938715921072194	0.946359636208104		12.98
-4.954036940804146	0.9457116451838125		12.99
-4.969357960536097	0.9450657543305017		13
-4.984678980268048	0.9444220517866628		13.01
-5	0.9437806263899512		13.02
-5.015321019731952	0.943141567687153		13.03
-5	0.9425053788739806		13.04
-4.984678980268048	0.9418721700444525		13.05
